omegatau 369.1

0.00140823922481 0.00375870101538
0.000944037156108 0.00247784129231
0.000632714743222 0.00162600853846
0.000632714743222 0.00164688138462
0.000424056195015 0.00109478142
0.00028428151568 0.000741224253846
0.0001905538225 0.0005095398
0.000127754155498 0.000340860269231
8.5552046916e-05 0.000232690731538
5.74196551612e-05 0.000155641043077
3.84382128645e-05 0.000103148854615
2.57684258194e-05 6.87920251538e-05
1.73054700219e-05 4.81688903846e-05
1.15888553469e-05 3.17240323077e-05
7.77777889692e-06 2.17161692308e-05
5.20128841e-06 1.44064990154e-05
3.4817971913e-06 9.81425366154e-06
2.34565699463e-06 6.59358638462e-06
1.56414689777e-06 4.52971024615e-06
1.0470601577e-06 3.04505682308e-06
6.98866354772e-07 2.04526615692e-06
