270.1 270.1

1.69255133593 0.277436583653
1.53540836547 0.299424915922
1.39300958121 0.339606709406
1.26359554849 0.381610588991
1.14627202455 0.425436554677
1.03979386735 0.512334991797
1.03979386735 0.500895579059
0.943263063709 0.538912789056
0.855786100355 0.566490678686
0.776152497853 0.598781332366
0.704053147366 0.618673580623
0.638900015338 0.656170194591
0.579477576768 0.66973309113
0.52578079523 0.689734938552
0.476906004312 0.70576381628
0.432567022945 0.733547204342
0.39243975764 0.745301714676
0.35594890904 0.766139255723
0.32306741101 0.774044095423
0.292904284508 0.807595139488
0.265754628167 0.804252364988
0.241017929999 0.828062783357
0.218697475732 0.848037230987
0.198486378008 0.862723518957
0.180084853807 0.873847834099
0.163192405219 0.880944379965
0.148108065393 0.887013433668
0.134236811057 0.896096464381
0.121869789829 0.906248086942
0.110404119311 0.911111549843
0.100148422877 0.900151633447
0.0910970011556 0.933058782425
0.082650220229 0.898932342748
0.0748099143341 0.898315847451
0.0678713254768 0.962568357319
0.0615372699571 0.976706649469
0.0558043879401 0.98324149962
0.0506774191753 0.911111549843
0.0458513808633 0.933442379498
0.0416281785092 0.96204776129
